2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
1,3,30.0,0.0008,0.00384149713252277
2,0,30.0,0.0008,0.018490338932361655
0,0,30.0,0.0008,0.9756695271089254
1,0,30.0,0.0008,0.012011438339613545
2,0,30.0,0.0008,0.018490338932361655
3,0,30.0,0.0008,0.002409012168175177
2,0,30.0,0.0008,0.018490338932361655
2,1,30.0,0.0008,0.00246848755662199
0,1,30.0,0.0008,0.0056524415715829834
1,1,30.0,0.0008,0.9792100894146198
2,1,30.0,0.0008,0.00246848755662199
3,1,30.0,0.0008,0.003414664117797936
2,1,30.0,0.0008,0.00246848755662199
2,2,30.0,0.0008,0.9724755997964905
0,2,30.0,0.0008,0.017402671936340236
1,2,30.0,0.0008,0.004936975113243758
2,2,30.0,0.0008,0.9724755997964905
3,2,30.0,0.0008,0.011672131048045917
2,2,30.0,0.0008,0.9724755997964905
2,3,30.0,0.0008,0.006565573714525978
0,3,30.0,0.0008,0.0012753593831514275
1,3,30.0,0.0008,0.00384149713252277
2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
2,3,30.0,0.0008,0.006565573714525978
3,0,30.0,0.0008,0.002409012168175177
0,0,30.0,0.0008,0.9756695271089254
1,0,30.0,0.0008,0.012011438339613545
2,0,30.0,0.0008,0.018490338932361655
3,0,30.0,0.0008,0.002409012168175177
3,0,30.0,0.0008,0.002409012168175177
3,1,30.0,0.0008,0.003414664117797936
0,1,30.0,0.0008,0.0056524415715829834
1,1,30.0,0.0008,0.9792100894146198
2,1,30.0,0.0008,0.00246848755662199
3,1,30.0,0.0008,0.003414664117797936
3,1,30.0,0.0008,0.003414664117797936
3,2,30.0,0.0008,0.011672131048045917
0,2,30.0,0.0008,0.017402671936340236
1,2,30.0,0.0008,0.004936975113243758
2,2,30.0,0.0008,0.9724755997964905
3,2,30.0,0.0008,0.011672131048045917
3,2,30.0,0.0008,0.011672131048045917
3,3,30.0,0.0008,0.9825041926659811
0,3,30.0,0.0008,0.0012753593831514275
1,3,30.0,0.0008,0.00384149713252277
2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
3,3,30.0,0.0008,0.9825041926659811
0,0,30.0,0.0008,0.9756695271089254
0,0,30.0,0.0008,0.9756695271089254
1,0,30.0,0.0008,0.012011438339613545
2,0,30.0,0.0008,0.018490338932361655
3,0,30.0,0.0008,0.002409012168175177
0,0,30.0,0.0008,0.9756695271089254
0,1,30.0,0.0008,0.0056524415715829834
0,1,30.0,0.0008,0.0056524415715829834
1,1,30.0,0.0008,0.9792100894146198
2,1,30.0,0.0008,0.00246848755662199
3,1,30.0,0.0008,0.003414664117797936
0,1,30.0,0.0008,0.0056524415715829834
0,2,30.0,0.0008,0.017402671936340236
0,2,30.0,0.0008,0.017402671936340236
1,2,30.0,0.0008,0.004936975113243758
2,2,30.0,0.0008,0.9724755997964905
3,2,30.0,0.0008,0.011672131048045917
0,2,30.0,0.0008,0.017402671936340236
0,3,30.0,0.0008,0.0012753593831514275
0,3,30.0,0.0008,0.0012753593831514275
1,3,30.0,0.0008,0.00384149713252277
2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
0,3,30.0,0.0008,0.0012753593831514275
1,0,30.0,0.0008,0.012011438339613545
0,0,30.0,0.0008,0.9756695271089254
1,0,30.0,0.0008,0.012011438339613545
2,0,30.0,0.0008,0.018490338932361655
3,0,30.0,0.0008,0.002409012168175177
1,0,30.0,0.0008,0.012011438339613545
1,1,30.0,0.0008,0.9792100894146198
0,1,30.0,0.0008,0.0056524415715829834
1,1,30.0,0.0008,0.9792100894146198
2,1,30.0,0.0008,0.00246848755662199
3,1,30.0,0.0008,0.003414664117797936
1,1,30.0,0.0008,0.9792100894146198
1,2,30.0,0.0008,0.004936975113243758
0,2,30.0,0.0008,0.017402671936340236
1,2,30.0,0.0008,0.004936975113243758
2,2,30.0,0.0008,0.9724755997964905
3,2,30.0,0.0008,0.011672131048045917
1,2,30.0,0.0008,0.004936975113243758
1,3,30.0,0.0008,0.00384149713252277
0,3,30.0,0.0008,0.0012753593831514275
1,3,30.0,0.0008,0.00384149713252277
2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
1,3,30.0,0.0008,0.00384149713252277
2,0,30.0,0.0008,0.018490338932361655
0,0,30.0,0.0008,0.9756695271089254
1,0,30.0,0.0008,0.012011438339613545
2,0,30.0,0.0008,0.018490338932361655
3,0,30.0,0.0008,0.002409012168175177
2,0,30.0,0.0008,0.018490338932361655
2,1,30.0,0.0008,0.00246848755662199
0,1,30.0,0.0008,0.0056524415715829834
1,1,30.0,0.0008,0.9792100894146198
2,1,30.0,0.0008,0.00246848755662199
3,1,30.0,0.0008,0.003414664117797936
2,1,30.0,0.0008,0.00246848755662199
2,2,30.0,0.0008,0.9724755997964905
0,2,30.0,0.0008,0.017402671936340236
1,2,30.0,0.0008,0.004936975113243758
2,2,30.0,0.0008,0.9724755997964905
3,2,30.0,0.0008,0.011672131048045917
2,2,30.0,0.0008,0.9724755997964905
2,3,30.0,0.0008,0.006565573714525978
0,3,30.0,0.0008,0.0012753593831514275
1,3,30.0,0.0008,0.00384149713252277
2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
2,3,30.0,0.0008,0.006565573714525978
3,0,30.0,0.0008,0.002409012168175177
0,0,30.0,0.0008,0.9756695271089254
1,0,30.0,0.0008,0.012011438339613545
2,0,30.0,0.0008,0.018490338932361655
3,0,30.0,0.0008,0.002409012168175177
3,0,30.0,0.0008,0.002409012168175177
3,1,30.0,0.0008,0.003414664117797936
0,1,30.0,0.0008,0.0056524415715829834
1,1,30.0,0.0008,0.9792100894146198
2,1,30.0,0.0008,0.00246848755662199
3,1,30.0,0.0008,0.003414664117797936
3,1,30.0,0.0008,0.003414664117797936
3,2,30.0,0.0008,0.011672131048045917
0,2,30.0,0.0008,0.017402671936340236
1,2,30.0,0.0008,0.004936975113243758
2,2,30.0,0.0008,0.9724755997964905
3,2,30.0,0.0008,0.011672131048045917
3,2,30.0,0.0008,0.011672131048045917
3,3,30.0,0.0008,0.9825041926659811
0,3,30.0,0.0008,0.0012753593831514275
1,3,30.0,0.0008,0.00384149713252277
2,3,30.0,0.0008,0.006565573714525978
3,3,30.0,0.0008,0.9825041926659811
3,3,30.0,0.0008,0.9825041926659811
0,0,30.000000447034836,0.0008,0.9756695267538169
0,0,30.000000447034836,0.0008,0.9756695267538169
1,0,30.000000447034836,0.0008,0.012011438515265704
2,0,30.000000447034836,0.0008,0.01849033920097415
3,0,30.000000447034836,0.0008,0.0024090122052671387
0,0,30.000000447034836,0.0008,0.9756695267538169
0,1,30.000000447034836,0.0008,0.005652441654242835
0,1,30.000000447034836,0.0008,0.005652441654242835
1,1,30.000000447034836,0.0008,0.9792100891087752
2,1,30.000000447034836,0.0008,0.0024684875934710415
3,1,30.000000447034836,0.0008,0.003414664168015072
0,1,30.000000447034836,0.0008,0.005652441654242835
0,2,30.000000447034836,0.0008,0.01740267218915198
0,2,30.000000447034836,0.0008,0.01740267218915198
1,2,30.000000447034836,0.0008,0.0049369751869419165
2,2,30.000000447034836,0.0008,0.9724755993951786
3,2,30.000000447034836,0.0008,0.011672131218446749
0,2,30.000000447034836,0.0008,0.01740267218915198
0,3,30.000000447034836,0.0008,0.0012753594027883237
0,3,30.000000447034836,0.0008,0.0012753594027883237
1,3,30.000000447034836,0.0008,0.0038414971890170513
2,3,30.000000447034836,0.0008,0.006565573810376472
3,3,30.000000447034836,0.0008,0.982504192408271
0,3,30.000000447034836,0.0008,0.0012753594027883237
1,0,30.000000447034836,0.0008,0.012011438515265704
0,0,30.000000447034836,0.0008,0.9756695267538169
1,0,30.000000447034836,0.0008,0.012011438515265704
2,0,30.000000447034836,0.0008,0.01849033920097415
3,0,30.000000447034836,0.0008,0.0024090122052671387
1,0,30.000000447034836,0.0008,0.012011438515265704
1,1,30.000000447034836,0.0008,0.9792100891087752
0,1,30.000000447034836,0.0008,0.005652441654242835
1,1,30.000000447034836,0.0008,0.9792100891087752
2,1,30.000000447034836,0.0008,0.0024684875934710415
3,1,30.000000447034836,0.0008,0.003414664168015072
1,1,30.000000447034836,0.0008,0.9792100891087752
1,2,30.000000447034836,0.0008,0.0049369751869419165
0,2,30.000000447034836,0.0008,0.01740267218915198
1,2,30.000000447034836,0.0008,0.0049369751869419165
2,2,30.000000447034836,0.0008,0.9724755993951786
3,2,30.000000447034836,0.0008,0.011672131218446749
1,2,30.000000447034836,0.0008,0.0049369751869419165
1,3,30.000000447034836,0.0008,0.0038414971890170513
0,3,30.000000447034836,0.0008,0.0012753594027883237
1,3,30.000000447034836,0.0008,0.0038414971890170513
2,3,30.000000447034836,0.0008,0.006565573810376472
3,3,30.000000447034836,0.0008,0.982504192408271
1,3,30.000000447034836,0.0008,0.0038414971890170513
2,0,30.000000447034836,0.0008,0.01849033920097415
0,0,30.000000447034836,0.0008,0.9756695267538169
1,0,30.000000447034836,0.0008,0.012011438515265704
2,0,30.000000447034836,0.0008,0.01849033920097415
3,0,30.000000447034836,0.0008,0.0024090122052671387
2,0,30.000000447034836,0.0008,0.01849033920097415
2,1,30.000000447034836,0.0008,0.0024684875934710415
0,1,30.000000447034836,0.0008,0.005652441654242835
1,1,30.000000447034836,0.0008,0.9792100891087752
2,1,30.000000447034836,0.0008,0.0024684875934710415
3,1,30.000000447034836,0.0008,0.003414664168015072
2,1,30.000000447034836,0.0008,0.0024684875934710415
2,2,30.000000447034836,0.0008,0.9724755993951786
0,2,30.000000447034836,0.0008,0.01740267218915198
1,2,30.000000447034836,0.0008,0.0049369751869419165
2,2,30.000000447034836,0.0008,0.9724755993951786
3,2,30.000000447034836,0.0008,0.011672131218446749
2,2,30.000000447034836,0.0008,0.9724755993951786
2,3,30.000000447034836,0.0008,0.006565573810376472
0,3,30.000000447034836,0.0008,0.0012753594027883237
1,3,30.000000447034836,0.0008,0.0038414971890170513
2,3,30.000000447034836,0.0008,0.006565573810376472
3,3,30.000000447034836,0.0008,0.982504192408271
2,3,30.000000447034836,0.0008,0.006565573810376472
3,0,30.000000447034836,0.0008,0.0024090122052671387
0,0,30.000000447034836,0.0008,0.9756695267538169
1,0,30.000000447034836,0.0008,0.012011438515265704
2,0,30.000000447034836,0.0008,0.01849033920097415
3,0,30.000000447034836,0.0008,0.0024090122052671387
3,0,30.000000447034836,0.0008,0.0024090122052671387
3,1,30.000000447034836,0.0008,0.003414664168015072
0,1,30.000000447034836,0.0008,0.005652441654242835
1,1,30.000000447034836,0.0008,0.9792100891087752
2,1,30.000000447034836,0.0008,0.0024684875934710415
3,1,30.000000447034836,0.0008,0.003414664168015072
3,1,30.000000447034836,0.0008,0.003414664168015072
3,2,30.000000447034836,0.0008,0.011672131218446749
0,2,30.000000447034836,0.0008,0.01740267218915198
1,2,30.000000447034836,0.0008,0.0049369751869419165
2,2,30.000000447034836,0.0008,0.9724755993951786
3,2,30.000000447034836,0.0008,0.011672131218446749
3,2,30.000000447034836,0.0008,0.011672131218446749
3,3,30.000000447034836,0.0008,0.982504192408271
0,3,30.000000447034836,0.0008,0.0012753594027883237
1,3,30.000000447034836,0.0008,0.0038414971890170513
2,3,30.000000447034836,0.0008,0.006565573810376472
3,3,30.000000447034836,0.0008,0.982504192408271
3,3,30.000000447034836,0.0008,0.982504192408271
0,0,3.019910992702414,0.0008,0.9975049830544269
0,0,3.019910992702414,0.0008,0.9975049830544269
1,0,3.019910992702414,0.0008,0.0012296016948679656
2,0,3.019910992702414,0.0008,0.0019039325455993128
3,0,3.019910992702414,0.0008,0.000235061531801313
0,0,3.019910992702414,0.0008,0.9975049830544269
0,1,3.019910992702414,0.0008,0.0005786360917026945
0,1,3.019910992702414,0.0008,0.0005786360917026945
1,1,3.019910992702414,0.0008,0.997883026280746
2,1,3.019910992702414,0.0008,0.00024803936942099925
3,1,3.019910992702414,0.0008,0.0003478162538170515
0,1,3.019910992702414,0.0008,0.0005786360917026945
0,2,3.019910992702414,0.0008,0.001791936513505149
0,2,3.019910992702414,0.0008,0.001791936513505149
1,2,3.019910992702414,0.0008,0.000496078738841832
2,2,3.019910992702414,0.0008,0.9971749007681316
3,2,3.019910992702414,0.0008,0.0011966707855073921
0,2,3.019910992702414,0.0008,0.001791936513505149
0,3,3.019910992702414,0.0008,0.00012444434036521998
0,3,3.019910992702414,0.0008,0.00012444434036521998
1,3,3.019910992702414,0.0008,0.0003912932855442697
2,3,3.019910992702414,0.0008,0.000673127316848085
3,3,3.019910992702414,0.0008,0.9982204514288744
0,3,3.019910992702414,0.0008,0.00012444434036521998
1,0,3.019910992702414,0.0008,0.0012296016948679656
0,0,3.019910992702414,0.0008,0.9975049830544269
1,0,3.019910992702414,0.0008,0.0012296016948679656
2,0,3.019910992702414,0.0008,0.0019039325455993128
3,0,3.019910992702414,0.0008,0.000235061531801313
1,0,3.019910992702414,0.0008,0.0012296016948679656
1,1,3.019910992702414,0.0008,0.997883026280746
0,1,3.019910992702414,0.0008,0.0005786360917026945
1,1,3.019910992702414,0.0008,0.997883026280746
2,1,3.019910992702414,0.0008,0.00024803936942099925
3,1,3.019910992702414,0.0008,0.0003478162538170515
1,1,3.019910992702414,0.0008,0.997883026280746
1,2,3.019910992702414,0.0008,0.000496078738841832
0,2,3.019910992702414,0.0008,0.001791936513505149
1,2,3.019910992702414,0.0008,0.000496078738841832
2,2,3.019910992702414,0.0008,0.9971749007681316
3,2,3.019910992702414,0.0008,0.0011966707855073921
1,2,3.019910992702414,0.0008,0.000496078738841832
1,3,3.019910992702414,0.0008,0.0003912932855442697
0,3,3.019910992702414,0.0008,0.00012444434036521998
1,3,3.019910992702414,0.0008,0.0003912932855442697
2,3,3.019910992702414,0.0008,0.000673127316848085
3,3,3.019910992702414,0.0008,0.9982204514288744
1,3,3.019910992702414,0.0008,0.0003912932855442697
2,0,3.019910992702414,0.0008,0.0019039325455993128
0,0,3.019910992702414,0.0008,0.9975049830544269
1,0,3.019910992702414,0.0008,0.0012296016948679656
2,0,3.019910992702414,0.0008,0.0019039325455993128
3,0,3.019910992702414,0.0008,0.000235061531801313
2,0,3.019910992702414,0.0008,0.0019039325455993128
2,1,3.019910992702414,0.0008,0.00024803936942099925
0,1,3.019910992702414,0.0008,0.0005786360917026945
1,1,3.019910992702414,0.0008,0.997883026280746
2,1,3.019910992702414,0.0008,0.00024803936942099925
3,1,3.019910992702414,0.0008,0.0003478162538170515
2,1,3.019910992702414,0.0008,0.00024803936942099925
2,2,3.019910992702414,0.0008,0.9971749007681316
0,2,3.019910992702414,0.0008,0.001791936513505149
1,2,3.019910992702414,0.0008,0.000496078738841832
2,2,3.019910992702414,0.0008,0.9971749007681316
3,2,3.019910992702414,0.0008,0.0011966707855073921
2,2,3.019910992702414,0.0008,0.9971749007681316
2,3,3.019910992702414,0.0008,0.000673127316848085
0,3,3.019910992702414,0.0008,0.00012444434036521998
1,3,3.019910992702414,0.0008,0.0003912932855442697
2,3,3.019910992702414,0.0008,0.000673127316848085
3,3,3.019910992702414,0.0008,0.9982204514288744
2,3,3.019910992702414,0.0008,0.000673127316848085
3,0,3.019910992702414,0.0008,0.000235061531801313
0,0,3.019910992702414,0.0008,0.9975049830544269
1,0,3.019910992702414,0.0008,0.0012296016948679656
2,0,3.019910992702414,0.0008,0.0019039325455993128
3,0,3.019910992702414,0.0008,0.000235061531801313
3,0,3.019910992702414,0.0008,0.000235061531801313
3,1,3.019910992702414,0.0008,0.0003478162538170515
0,1,3.019910992702414,0.0008,0.0005786360917026945
1,1,3.019910992702414,0.0008,0.997883026280746
2,1,3.019910992702414,0.0008,0.00024803936942099925
3,1,3.019910992702414,0.0008,0.0003478162538170515
3,1,3.019910992702414,0.0008,0.0003478162538170515
3,2,3.019910992702414,0.0008,0.0011966707855073921
0,2,3.019910992702414,0.0008,0.001791936513505149
1,2,3.019910992702414,0.0008,0.000496078738841832
2,2,3.019910992702414,0.0008,0.9971749007681316
3,2,3.019910992702414,0.0008,0.0011966707855073921
3,2,3.019910992702414,0.0008,0.0011966707855073921
3,3,3.019910992702414,0.0008,0.9982204514288744
0,3,3.019910992702414,0.0008,0.00012444434036521998
1,3,3.019910992702414,0.0008,0.0003912932855442697
2,3,3.019910992702414,0.0008,0.000673127316848085
3,3,3.019910992702414,0.0008,0.9982204514288744
3,3,3.019910992702414,0.0008,0.9982204514288744
0,0,7.21186155120143,0.0008,0.9940588307355714
0,0,7.21186155120143,0.0008,0.9940588307355714
1,0,7.21186155120143,0.0008,0.0029287392687243896
2,0,7.21186155120143,0.0008,0.004530778077805039
3,0,7.21186155120143,0.0008,0.0005641682334012327
0,0,7.21186155120143,0.0008,0.9940588307355714
0,1,7.21186155120143,0.0008,0.0013782302441057437
0,1,7.21186155120143,0.0008,0.0013782302441057437
1,1,7.21186155120143,0.0008,0.9949534803289694
2,1,7.21186155120143,0.0008,0.0005925253002067032
3,1,7.21186155120143,0.0008,0.0008290931572382948
0,1,7.21186155120143,0.0008,0.0013782302441057437
0,2,7.21186155120143,0.0008,0.0042642617202870575
0,2,7.21186155120143,0.0008,0.0042642617202870575
1,2,7.21186155120143,0.0008,0.001185050600413129
2,2,7.21186155120143,0.0008,0.9932737797600151
3,2,7.21186155120143,0.0008,0.002849629976841156
0,2,7.21186155120143,0.0008,0.0042642617202870575
0,3,7.21186155120143,0.0008,0.00029867730003571916
0,3,7.21186155120143,0.0008,0.00029867730003571916
1,3,7.21186155120143,0.0008,0.0009327298018931562
2,3,7.21186155120143,0.0008,0.001602916861973315
3,3,7.21186155120143,0.0008,0.9957571086325194
0,3,7.21186155120143,0.0008,0.00029867730003571916
1,0,7.21186155120143,0.0008,0.0029287392687243896
0,0,7.21186155120143,0.0008,0.9940588307355714
1,0,7.21186155120143,0.0008,0.0029287392687243896
2,0,7.21186155120143,0.0008,0.004530778077805039
3,0,7.21186155120143,0.0008,0.0005641682334012327
1,0,7.21186155120143,0.0008,0.0029287392687243896
1,1,7.21186155120143,0.0008,0.9949534803289694
0,1,7.21186155120143,0.0008,0.0013782302441057437
1,1,7.21186155120143,0.0008,0.9949534803289694
2,1,7.21186155120143,0.0008,0.0005925253002067032
3,1,7.21186155120143,0.0008,0.0008290931572382948
1,1,7.21186155120143,0.0008,0.9949534803289694
1,2,7.21186155120143,0.0008,0.001185050600413129
0,2,7.21186155120143,0.0008,0.0042642617202870575
1,2,7.21186155120143,0.0008,0.001185050600413129
2,2,7.21186155120143,0.0008,0.9932737797600151
3,2,7.21186155120143,0.0008,0.002849629976841156
1,2,7.21186155120143,0.0008,0.001185050600413129
1,3,7.21186155120143,0.0008,0.0009327298018931562
0,3,7.21186155120143,0.0008,0.00029867730003571916
1,3,7.21186155120143,0.0008,0.0009327298018931562
2,3,7.21186155120143,0.0008,0.001602916861973315
3,3,7.21186155120143,0.0008,0.9957571086325194
1,3,7.21186155120143,0.0008,0.0009327298018931562
2,0,7.21186155120143,0.0008,0.004530778077805039
0,0,7.21186155120143,0.0008,0.9940588307355714
1,0,7.21186155120143,0.0008,0.0029287392687243896
2,0,7.21186155120143,0.0008,0.004530778077805039
3,0,7.21186155120143,0.0008,0.0005641682334012327
2,0,7.21186155120143,0.0008,0.004530778077805039
2,1,7.21186155120143,0.0008,0.0005925253002067032
0,1,7.21186155120143,0.0008,0.0013782302441057437
1,1,7.21186155120143,0.0008,0.9949534803289694
2,1,7.21186155120143,0.0008,0.0005925253002067032
3,1,7.21186155120143,0.0008,0.0008290931572382948
2,1,7.21186155120143,0.0008,0.0005925253002067032
2,2,7.21186155120143,0.0008,0.9932737797600151
0,2,7.21186155120143,0.0008,0.0042642617202870575
1,2,7.21186155120143,0.0008,0.001185050600413129
2,2,7.21186155120143,0.0008,0.9932737797600151
3,2,7.21186155120143,0.0008,0.002849629976841156
2,2,7.21186155120143,0.0008,0.9932737797600151
2,3,7.21186155120143,0.0008,0.001602916861973315
0,3,7.21186155120143,0.0008,0.00029867730003571916
1,3,7.21186155120143,0.0008,0.0009327298018931562
2,3,7.21186155120143,0.0008,0.001602916861973315
3,3,7.21186155120143,0.0008,0.9957571086325194
2,3,7.21186155120143,0.0008,0.001602916861973315
3,0,7.21186155120143,0.0008,0.0005641682334012327
0,0,7.21186155120143,0.0008,0.9940588307355714
1,0,7.21186155120143,0.0008,0.0029287392687243896
2,0,7.21186155120143,0.0008,0.004530778077805039
3,0,7.21186155120143,0.0008,0.0005641682334012327
3,0,7.21186155120143,0.0008,0.0005641682334012327
3,1,7.21186155120143,0.0008,0.0008290931572382948
0,1,7.21186155120143,0.0008,0.0013782302441057437
1,1,7.21186155120143,0.0008,0.9949534803289694
2,1,7.21186155120143,0.0008,0.0005925253002067032
3,1,7.21186155120143,0.0008,0.0008290931572382948
3,1,7.21186155120143,0.0008,0.0008290931572382948
3,2,7.21186155120143,0.0008,0.002849629976841156
0,2,7.21186155120143,0.0008,0.0042642617202870575
1,2,7.21186155120143,0.0008,0.001185050600413129
2,2,7.21186155120143,0.0008,0.9932737797600151
3,2,7.21186155120143,0.0008,0.002849629976841156
